sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.0,0.9,0.7691940154003323
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.0,0.9,0.7297216569019138
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.0,0.9,0.8052089810371399
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.0,0.9,0.8221000780473555
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.0,0.9,0.7883178840269243
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.0,0.9,0.8589528203010559
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.0,0.9,0.8663335199199836
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.0,0.9,0.8515721206821282
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.0,0.9,0.9306249022483826
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.0,0.9,0.9323513963397982
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.0,0.9,0.9288984081569669
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.0,0.9,0.972072422504425
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.0,0.9,0.9728352130489409
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.0,0.9,0.9713096319599092
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.0,0.9,0.9809288382530212
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.0,0.9,0.9815260652194372
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.0,0.9,0.9803316112866053
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.0,0.9,0.9864036440849304
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.0,0.9,0.9866785508453338
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.0,0.9,0.986128737324527
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.9,1.2,0.7656731009483337
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.9,1.2,0.7802143277640237
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.9,1.2,0.7511318741326438
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.9,1.2,0.8206735253334045
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.9,1.2,0.8358044913061857
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.9,1.2,0.8055425593606234
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.9,1.2,0.8727489709854126
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.9,1.2,0.8800463068757264
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.9,1.2,0.8654516350950988
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.9,1.2,0.9357052445411682
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.9,1.2,0.9372259402079361
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.9,1.2,0.9341845488744003
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.9,1.2,0.9746914505958557
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.9,1.2,0.9751092715958344
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.9,1.2,0.974273629595877
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.9,1.2,0.9829158782958984
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.9,1.2,0.9836906289531836
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.9,1.2,0.9821411276386133
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.9,1.2,0.9877134561538696
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.9,1.2,0.9888571660872182
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.9,1.2,0.9865697462205211
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,20.0,1.2,2.1,0.8234577178955078
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,20.0,1.2,2.1,0.8337818468906801
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,20.0,1.2,2.1,0.8131335889003355
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,20.0,25.0,1.2,2.1,0.8695871829986572
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,20.0,25.0,1.2,2.1,0.8789777285117486
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,20.0,25.0,1.2,2.1,0.8601966374855659
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,25.0,30.0,1.2,2.1,0.9111657738685608
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,25.0,30.0,1.2,2.1,0.9159738640224824
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,25.0,30.0,1.2,2.1,0.9063576837146392
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,30.0,40.0,1.2,2.1,0.9535409212112427
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,30.0,40.0,1.2,2.1,0.9547550282743481
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,30.0,40.0,1.2,2.1,0.9523268141481372
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,40.0,50.0,1.2,2.1,0.9824903011322021
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,40.0,50.0,1.2,2.1,0.9827908886919388
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,40.0,50.0,1.2,2.1,0.9821897135724655
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,50.0,60.0,1.2,2.1,0.9881008863449097
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,50.0,60.0,1.2,2.1,0.9886206711546729
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,50.0,60.0,1.2,2.1,0.9875811015351464
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,60.0,99999.0,1.2,2.1,0.9913960099220276
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,60.0,99999.0,1.2,2.1,0.9915986890134939
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,60.0,99999.0,1.2,2.1,0.9911933308305613
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,20.0,2.1,2.4,0.8236972689628601
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,20.0,2.1,2.4,0.8297081119100671
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,20.0,2.1,2.4,0.8176864260156531
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,20.0,25.0,2.1,2.4,0.8748377561569214
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,20.0,25.0,2.1,2.4,0.8807555256980132
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,20.0,25.0,2.1,2.4,0.8689199866158296
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,25.0,30.0,2.1,2.4,0.9201043248176575
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,25.0,30.0,2.1,2.4,0.9229235275733524
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,25.0,30.0,2.1,2.4,0.9172851220619626
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,30.0,40.0,2.1,2.4,0.9581300616264343
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,30.0,40.0,2.1,2.4,0.9588256955566083
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,30.0,40.0,2.1,2.4,0.9574344276962603
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,40.0,50.0,2.1,2.4,0.984139621257782
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,40.0,50.0,2.1,2.4,0.9843333505589452
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,40.0,50.0,2.1,2.4,0.9839458919566187
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,50.0,60.0,2.1,2.4,0.990234911441803
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,50.0,60.0,2.1,2.4,0.9910342866899549
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,50.0,60.0,2.1,2.4,0.9894355361936511
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,60.0,99999.0,2.1,2.4,0.993029773235321
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,60.0,99999.0,2.1,2.4,0.9937579139578369
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,60.0,99999.0,2.1,2.4,0.9923016325128052
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,0.0,0.9,0.7605450749397278
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,0.0,0.9,0.7711878435438901
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,0.0,0.9,0.7499023063355654
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,0.0,0.9,0.8155440092086792
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,0.0,0.9,0.8240807531219009
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,0.0,0.9,0.8070072652954575
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,0.0,0.9,0.871363639831543
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,0.0,0.9,0.8731352678208734
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,0.0,0.9,0.8695920118422126
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,0.0,0.9,0.9371389150619507
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,0.0,0.9,0.9375352211341936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,0.0,0.9,0.9367426089897077
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,0.0,0.9,0.9755777716636658
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,0.0,0.9,0.9759110760403601
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,0.0,0.9,0.9752444672869715
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,0.0,0.9,0.9840022325515747
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,0.0,0.9,0.9843007899335864
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,0.0,0.9,0.983703675169563
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,0.0,0.9,0.987708568572998
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,0.0,0.9,0.987959227238292
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,0.0,0.9,0.9874579099077041
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,0.9,1.2,0.7811808586120605
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,0.9,1.2,0.7892773220331929
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,0.9,1.2,0.7730843951909282
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,0.9,1.2,0.8314540982246399
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,0.9,1.2,0.8392505591494928
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,0.9,1.2,0.823657637299787
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,0.9,1.2,0.8761374950408936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,0.9,1.2,0.8781186317708006
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,0.9,1.2,0.8741563583109865
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,0.9,1.2,0.9391283988952637
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,0.9,1.2,0.9396115881026873
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,0.9,1.2,0.93864520968784
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,0.9,1.2,0.9775881171226501
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,0.9,1.2,0.9779017265236453
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,0.9,1.2,0.977274507721655
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,0.9,1.2,0.9857177138328552
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,0.9,1.2,0.9860502593974345
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,0.9,1.2,0.9853851682682759
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,0.9,1.2,0.9888532161712646
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,0.9,1.2,0.9892793580761663
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,0.9,1.2,0.988427074266363
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,1.2,2.1,0.8257333636283875
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,1.2,2.1,0.8313798925543949
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,1.2,2.1,0.82008683470238
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,1.2,2.1,0.8724217414855957
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,1.2,2.1,0.877661335356907
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,1.2,2.1,0.8671821476142844
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,1.2,2.1,0.9101307392120361
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,1.2,2.1,0.9118188621787635
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,1.2,2.1,0.9084426162453088
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,1.2,2.1,0.9546266794204712
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,1.2,2.1,0.9549176199032333
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,1.2,2.1,0.9543357389377091
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,1.2,2.1,0.9837002754211426
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,1.2,2.1,0.9839077242525753
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,1.2,2.1,0.9834928265897098
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,1.2,2.1,0.9896994829177856
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,1.2,2.1,0.9898959989745895
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,1.2,2.1,0.9895029668609818
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,1.2,2.1,0.9918171763420105
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,1.2,2.1,0.992058137580135
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,1.2,2.1,0.991576215103886
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,2.1,2.4,0.817719042301178
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,2.1,2.4,0.8223165784503425
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,2.1,2.4,0.8131215061520135
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,2.1,2.4,0.871638834476471
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,2.1,2.4,0.8749789232456342
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,2.1,2.4,0.8682987457073077
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,2.1,2.4,0.915473222732544
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,2.1,2.4,0.9166976507390103
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,2.1,2.4,0.9142487947260776
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,2.1,2.4,0.9577903747558594
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,2.1,2.4,0.9581884335576263
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,2.1,2.4,0.9573923159540925
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,2.1,2.4,0.9832035899162292
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,2.1,2.4,0.9834821116735438
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,2.1,2.4,0.9829250681589147
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,2.1,2.4,0.9904254674911499
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,2.1,2.4,0.9907942078997419
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,2.1,2.4,0.9900567270825579
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,2.1,2.4,0.9924678206443787
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,2.1,2.4,0.9929937316875816
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,2.1,2.4,0.9919419096011757
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.0,0.9,0.7605450749397278
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.0,0.9,0.7621461607420487
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.0,0.9,0.7589439891374069
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.0,0.9,0.8155440092086792
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.0,0.9,0.8164130548275914
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.0,0.9,0.814674963589767
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.0,0.9,0.871363639831543
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.0,0.9,0.8718431244539929
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,0.0,0.9,0.870884155209093
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,0.0,0.9,0.9371389150619507
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,0.0,0.9,0.937300880619183
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,0.0,0.9,0.9369769495047183
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,0.0,0.9,0.9755777716636658
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,0.0,0.9,0.9756699064708717
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,0.0,0.9,0.9754856368564598
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,0.0,0.9,0.9840022325515747
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,0.0,0.9,0.9841667989355957
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,0.0,0.9,0.9838376661675537
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,0.0,0.9,0.987708568572998
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,0.0,0.9,0.9879319035056933
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,0.0,0.9,0.9874852336403028
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.9,1.2,0.7811808586120605
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.9,1.2,0.7836196341041479
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.9,1.2,0.7787420831199732
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.9,1.2,0.8314540982246399
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.9,1.2,0.8329068235727122
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.9,1.2,0.8300013728765676
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.9,1.2,0.8761374950408936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.9,1.2,0.8770108178163873
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,0.9,1.2,0.8752641722653998
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,0.9,1.2,0.9391283988952637
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,0.9,1.2,0.939431545721556
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,0.9,1.2,0.9388252520689714
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,0.9,1.2,0.9775881171226501
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,0.9,1.2,0.9777513525733843
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,0.9,1.2,0.977424881671916
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,0.9,1.2,0.9857177138328552
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,0.9,1.2,0.9860042460873125
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,0.9,1.2,0.9854311815783979
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,0.9,1.2,0.9888532161712646
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,0.9,1.2,0.989249174853325
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,0.9,1.2,0.9884572574892043
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,1.2,2.1,0.8257333636283875
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,1.2,2.1,0.8269408726748407
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,1.2,2.1,0.8245258545819342
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,1.2,2.1,0.8724217414855957
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,1.2,2.1,0.8731619120711582
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,1.2,2.1,0.8716815709000332
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,1.2,2.1,0.9101307392120361
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,1.2,2.1,0.9105842247266284
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,1.2,2.1,0.9096772536974439
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,1.2,2.1,0.9546266794204712
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,1.2,2.1,0.9547990305720938
