sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,25.0,30.0,0.9974120855331421
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,25.0,30.0,0.9978445802862345
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,25.0,30.0,0.9969795907800497
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,30.0,40.0,0.9977215528488159
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,30.0,40.0,0.9979656008855675
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,30.0,40.0,0.9974775048120643
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,40.0,50.0,0.997696578502655
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,40.0,50.0,0.9978149443703628
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,40.0,50.0,0.9975782126349473
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,50.0,60.0,0.9978503584861755
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,50.0,60.0,0.9982084590157463
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,50.0,60.0,0.9974922579566048
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,1.2,2.1,60.0,120.0,0.9974030256271362
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,1.2,2.1,60.0,120.0,0.9978799893029517
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,1.2,2.1,60.0,120.0,0.9969260619513207
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,15.0,20.0,0.9999770522117615
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,15.0,20.0,1.0011933292180872
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,15.0,20.0,0.9987607752054356
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,20.0,25.0,1.000038743019104
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,20.0,25.0,1.001571919473903
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,20.0,25.0,0.9985055665643051
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,25.0,30.0,1.001566767692566
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,25.0,30.0,1.0020111278094614
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,25.0,30.0,1.0011224075756704
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,30.0,40.0,1.0000200271606445
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,30.0,40.0,1.000436216840466
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,30.0,40.0,0.9996038374808233
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,40.0,50.0,0.9998740553855896
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,40.0,50.0,1.0000208351413247
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,40.0,50.0,0.9997272756298546
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,50.0,60.0,1.0003482103347778
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,50.0,60.0,1.000918771593207
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,50.0,60.0,0.9997776490763487
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,60.0,120.0,0.9998113512992859
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,60.0,120.0,1.0025846122169937
NUM_SoftID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,60.0,120.0,0.9970380903815781
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,15.0,20.0,0.9904272556304932
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,15.0,20.0,0.9914191182915142
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,15.0,20.0,0.9894353929694721
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,20.0,25.0,0.9910431504249573
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,20.0,25.0,0.9917870475998654
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,20.0,25.0,0.9902992532500492
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,25.0,30.0,0.9902126789093018
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,25.0,30.0,0.9906058416758128
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,25.0,30.0,0.9898195161427907
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,30.0,40.0,0.9895370006561279
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,30.0,40.0,0.989686500574968
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,30.0,40.0,0.9893875007372879
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,40.0,50.0,0.9887039065361023
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,40.0,50.0,0.9889891439823637
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,40.0,50.0,0.9884186690898409
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,50.0,60.0,0.9878888130187988
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,50.0,60.0,0.9887409157539109
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,50.0,60.0,0.9870367102836868
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,60.0,120.0,0.9873708486557007
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,60.0,120.0,0.9877346092627654
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,60.0,120.0,0.987007088048636
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,15.0,20.0,0.9860199689865112
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,15.0,20.0,0.987171820100695
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,15.0,20.0,0.9848681178723274
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,20.0,25.0,0.985834002494812
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,20.0,25.0,0.9866493248706559
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,20.0,25.0,0.9850186801189681
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,25.0,30.0,0.987238347530365
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,25.0,30.0,0.9884358983548599
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,25.0,30.0,0.9860407967058701
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,30.0,40.0,0.9872550964355469
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,30.0,40.0,0.9875769307869259
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,30.0,40.0,0.9869332620841679
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,40.0,50.0,0.9877846837043762
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,40.0,50.0,0.9881423105974114
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,40.0,50.0,0.987427056811341
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,50.0,60.0,0.9873406887054443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,50.0,60.0,0.9876636436914524
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,50.0,60.0,0.9870177337194362
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,60.0,120.0,0.9868651628494263
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,60.0,120.0,0.9874433873244354
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,60.0,120.0,0.9862869383744172
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,15.0,20.0,0.9960541725158691
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,15.0,20.0,0.9968480092186595
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,15.0,20.0,0.9952603358130788
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,20.0,25.0,0.9954700469970703
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,20.0,25.0,0.9961521556412636
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,20.0,25.0,0.994787938352877
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,25.0,30.0,0.9956207871437073
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,25.0,30.0,0.9961001755001638
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,25.0,30.0,0.9951413987872507
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,30.0,40.0,0.9960732460021973
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,30.0,40.0,0.996351985626297
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,30.0,40.0,0.9957945063780975
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,40.0,50.0,0.9962337017059326
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,40.0,50.0,0.9963394086758057
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,40.0,50.0,0.9961279947360595
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,50.0,60.0,0.9963253140449524
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,50.0,60.0,0.996703985766085
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,50.0,60.0,0.9959466423238198
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.9959491491317749
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9965581735455906
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9953401247179592
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.996112585067749
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.9977434746151068
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.9944816955203912
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.9962664246559143
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.9979441109232853
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.9945887383885433
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.9980678558349609
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9986689491521404
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9974667625177814
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.9968723058700562
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.9974326230006257
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.9963119887394866
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9972689151763916
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9976497394803449
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9968880908724383
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9966135621070862
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9974908874806583
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9957362367335141
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.995201587677002
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.9982410365412707
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9921621388127332
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9904272556304932
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9909821026927998
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9898724085681865
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9910431504249573
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9913139929872854
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9907723078626292
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9902126789093018
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9903743487724364
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.9900510090461672
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9895370006561279
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9895890252594087
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.9894849760528471
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9887039065361023
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9887667032440828
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.9886411098281218
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9878888130187988
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9880296646779501
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.9877479613596476
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.9873708486557007
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9875923852788469
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9871493120325545
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9860199689865112
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.9868360049071836
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.9852039330658389
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.985834002494812
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9863222625142565
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9853457424753675
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.987238347530365
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.987556415221823
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.986920279838907
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.9872550964355469
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9874048589932223
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9871053338778715
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9877846837043762
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.987897639379774
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9876717280289784
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.9873406887054443
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.987612372624636
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9870690047862527
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.9868651628494263
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.987286276245114
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.9864440494537385
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.9960541725158691
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9964202616238007
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9956880834079376
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.9954700469970703
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9956634367216493
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9952766572724914
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9956207871437073
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9957382939827221
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9955032803046925
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.9960732460021973
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9961292862640285
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.996017205740366
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.9962337017059326
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9962857446482972
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.996181658763568
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9963253140449524
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.996434524675077
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9962161034148278
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9959491491317749
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9961268199424086
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9957714783211412
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.996112585067749
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9968859972052753
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.9953391729302228
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9962664246559143
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9966687042961082
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9958641450157204
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9980678558349609
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.998299905264694
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.9978358064052278
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9968723058700562
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9969817893602884
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.9967628223798239
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9972689151763916
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.9973791618751772
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.997158668477606
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9966135621070862
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9968821043007203
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.996345019913452
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.995201587677002
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.995737586997205
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9946655883567989
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9904272556304932
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9912494090685917
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9896051021923946
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9910431504249573
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9917359904593576
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.990350310390557
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9902126789093018
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.990571063920602
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.9898542938980015
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9895370006561279
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9896771565207453
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9893968447915106
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9887039065361023
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9889821455955756
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.988425667476629
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9878888130187988
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9887291938142123
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9870484322233853
