sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,60.0,120.0,0.9905835655256081
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,60.0,120.0,0.9900712701753807
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,15.0,20.0,0.9799349904060364
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,15.0,20.0,0.9806703741524596
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,15.0,20.0,0.9791996066596131
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,20.0,25.0,0.9787291884422302
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,20.0,25.0,0.9792713519578227
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,20.0,25.0,0.9781870249266378
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,25.0,30.0,0.977522611618042
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,25.0,30.0,0.9779280220107724
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,25.0,30.0,0.9771172012253115
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,30.0,40.0,0.9777801632881165
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,30.0,40.0,0.9780114051488327
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,30.0,40.0,0.9775489214274002
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,40.0,50.0,0.9756942391395569
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,40.0,50.0,0.9759557192162386
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,40.0,50.0,0.9754327590628752
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,50.0,60.0,0.9743452668190002
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,50.0,60.0,0.9749501391805145
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,50.0,60.0,0.973740394457486
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,60.0,120.0,0.9681817293167114
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,60.0,120.0,0.9692777268010481
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,60.0,120.0,0.9670857318323748
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,15.0,20.0,0.9746932983398438
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,15.0,20.0,0.9791767552032424
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,15.0,20.0,0.9702098414764451
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,20.0,25.0,0.9756371378898621
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,20.0,25.0,0.9794379263380824
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,20.0,25.0,0.9718363494416418
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,25.0,30.0,0.9760691523551941
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,25.0,30.0,0.9793249163025307
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,25.0,30.0,0.9728133884078575
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,30.0,40.0,0.9762822389602661
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,30.0,40.0,0.9783373068395761
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,30.0,40.0,0.9742271710809561
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,40.0,50.0,0.9760547876358032
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,40.0,50.0,0.9773122644491344
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,40.0,50.0,0.974797310822472
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,50.0,60.0,0.9751591086387634
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,50.0,60.0,0.9760272674780471
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,50.0,60.0,0.9742909497994797
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,60.0,120.0,0.9746911525726318
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,60.0,120.0,0.9753635034744046
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,60.0,120.0,0.9740188016708591
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,15.0,20.0,0.979611873626709
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,15.0,20.0,0.9848586116933407
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,15.0,20.0,0.9743651355600773
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,20.0,25.0,0.9819647073745728
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,20.0,25.0,0.9862166477458996
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,20.0,25.0,0.9777127670032459
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,25.0,30.0,0.9828501343727112
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,25.0,30.0,0.9863091825976273
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,25.0,30.0,0.979391086147795
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,30.0,40.0,0.9826988577842712
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,30.0,40.0,0.9849893321573127
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,30.0,40.0,0.9804083834112298
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,40.0,50.0,0.9830107688903809
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,40.0,50.0,0.984313711755697
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,40.0,50.0,0.9817078260250647
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,50.0,60.0,0.9819014072418213
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,50.0,60.0,0.9828407881084865
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,50.0,60.0,0.9809620263751561
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.9,1.2,60.0,120.0,0.9809508323669434
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.9,1.2,60.0,120.0,0.9814419099776206
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.9,1.2,60.0,120.0,0.9804597547562661
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,15.0,20.0,0.9918801784515381
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,15.0,20.0,0.9974712870228267
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,15.0,20.0,0.9862890698802494
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,20.0,25.0,0.9920466542243958
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,20.0,25.0,0.9971404430521605
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,20.0,25.0,0.986952865396631
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,25.0,30.0,0.9920464754104614
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,25.0,30.0,0.9964068106268205
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,25.0,30.0,0.9876861401941024
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,30.0,40.0,0.9919500946998596
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,30.0,40.0,0.9944558455360302
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,30.0,40.0,0.9894443438636891
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,40.0,50.0,0.9921061992645264
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,40.0,50.0,0.993583668002039
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,40.0,50.0,0.9906287305270137
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,50.0,60.0,0.9912500381469727
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,50.0,60.0,0.9922311386865923
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,50.0,60.0,0.990268937607353
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,1.2,2.1,60.0,120.0,0.9903274178504944
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,1.2,2.1,60.0,120.0,0.99094552855131
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,1.2,2.1,60.0,120.0,0.9897093071496788
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,15.0,20.0,0.9799349904060364
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,15.0,20.0,0.9867140536642834
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,15.0,20.0,0.9731559271477893
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,20.0,25.0,0.9787291884422302
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,20.0,25.0,0.9839842367910814
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,20.0,25.0,0.9734741400933791
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,25.0,30.0,0.977522611618042
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,25.0,30.0,0.9824291387813416
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,25.0,30.0,0.9726160844547423
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,30.0,40.0,0.9777801632881165
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,30.0,40.0,0.9808109344205667
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,30.0,40.0,0.9747493921556662
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,40.0,50.0,0.9756942391395569
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,40.0,50.0,0.9775398456151463
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,40.0,50.0,0.9738486326639675
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,50.0,60.0,0.9743452668190002
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,50.0,60.0,0.9756849105070787
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,50.0,60.0,0.9730056231309218
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,2.1,99999.0,60.0,120.0,0.9681817293167114
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,2.1,99999.0,60.0,120.0,0.9691804645938314
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,2.1,99999.0,60.0,120.0,0.9671829940395914
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,15.0,20.0,0.9962489008903503
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,15.0,20.0,0.9971459528725499
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,15.0,20.0,0.9953518489081508
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,20.0,25.0,0.9980341196060181
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,20.0,25.0,0.9984260966055476
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,20.0,25.0,0.9976421426064885
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,25.0,30.0,0.996964156627655
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,25.0,30.0,0.9972376290509906
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,25.0,30.0,0.9966906842043195
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,30.0,40.0,0.9971107244491577
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,30.0,40.0,0.9972810744696241
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,30.0,40.0,0.9969403744286913
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,40.0,50.0,0.9969967007637024
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,40.0,50.0,0.9972867474754945
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,40.0,50.0,0.9967066540519103
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,50.0,60.0,0.9964461922645569
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,50.0,60.0,0.9971844971208179
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,50.0,60.0,0.9957078874082959
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.0,0.9,60.0,120.0,0.9966427087783813
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.0,0.9,60.0,120.0,0.9970227206553804
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.0,0.9,60.0,120.0,0.9962626969013822
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,15.0,20.0,0.9938026070594788
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,15.0,20.0,0.995026161264841
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,15.0,20.0,0.9925790528541165
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,20.0,25.0,0.9949729442596436
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,20.0,25.0,0.995691057276247
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,20.0,25.0,0.9942548312430401
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,25.0,30.0,0.9948208928108215
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,25.0,30.0,0.9956555500796994
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,25.0,30.0,0.9939862355419437
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,30.0,40.0,0.9956531524658203
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,30.0,40.0,0.9958193565350559
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,30.0,40.0,0.9954869483965847
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,40.0,50.0,0.9958726763725281
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,40.0,50.0,0.996272968970159
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,40.0,50.0,0.9954723837748971
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,50.0,60.0,0.9956191778182983
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,50.0,60.0,0.9963066180739136
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,50.0,60.0,0.994931737562683
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,0.9,1.2,60.0,120.0,0.9957872033119202
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,0.9,1.2,60.0,120.0,0.9963561813361973
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,0.9,1.2,60.0,120.0,0.995218225287643
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,15.0,20.0,0.994985818862915
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,15.0,20.0,0.9959417029857258
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,15.0,20.0,0.9940299347401043
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,20.0,25.0,0.9953609108924866
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,20.0,25.0,0.9960400361686035
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,20.0,25.0,0.9946817856163697
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,25.0,30.0,0.9951355457305908
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,25.0,30.0,0.9957019780830493
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,25.0,30.0,0.9945691133781324
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,30.0,40.0,0.9957082867622375
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,30.0,40.0,0.9959058517569801
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,30.0,40.0,0.995510721767495
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,40.0,50.0,0.9960389137268066
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,40.0,50.0,0.9963687091697113
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,40.0,50.0,0.995709118283902
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,50.0,60.0,0.9959612488746643
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,50.0,60.0,0.9965392255154305
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,50.0,60.0,0.9953832722338981
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,1.2,2.1,60.0,120.0,0.9960948824882507
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,1.2,2.1,60.0,120.0,0.9969245806209135
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,1.2,2.1,60.0,120.0,0.995265184355588
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,15.0,20.0,0.9898787140846252
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,15.0,20.0,0.9925893677618636
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,15.0,20.0,0.9871680604073869
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,20.0,25.0,0.99046790599823
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,20.0,25.0,0.9925031065304732
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,20.0,25.0,0.9884327054659867
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,25.0,30.0,0.9915432333946228
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,25.0,30.0,0.9928796013792242
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,25.0,30.0,0.9902068654100215
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,30.0,40.0,0.9917208552360535
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,30.0,40.0,0.9926344247474109
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,30.0,40.0,0.990807285724696
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,40.0,50.0,0.9921380877494812
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,40.0,50.0,0.992939877696156
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,40.0,50.0,0.9913362978028064
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,50.0,60.0,0.992568850517273
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,50.0,60.0,0.9943567950159814
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,50.0,60.0,0.9907809060185645
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,central,2.1,99999.0,60.0,120.0,0.9894170761108398
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,up,2.1,99999.0,60.0,120.0,0.9951926078592125
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt,down,2.1,99999.0,60.0,120.0,0.9836415443624672
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,15.0,20.0,0.9962489008903503
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,15.0,20.0,0.9969145831420662
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,15.0,20.0,0.9955832186386345
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,20.0,25.0,0.9980341196060181
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,20.0,25.0,0.9983949929632475
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,20.0,25.0,0.9976732462487886
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,25.0,30.0,0.996964156627655
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,25.0,30.0,0.9971853369099728
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,25.0,30.0,0.9967429763453373
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,30.0,40.0,0.9971107244491577
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,30.0,40.0,0.997209563290381
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,30.0,40.0,0.9970118856079344
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,40.0,50.0,0.9969967007637024
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,40.0,50.0,0.9970834985015075
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,40.0,50.0,0.9969099030258973
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,50.0,60.0,0.9964461922645569
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,50.0,60.0,0.9966363605893417
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,50.0,60.0,0.9962560239397721
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.0,0.9,60.0,120.0,0.9966427087783813
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.0,0.9,60.0,120.0,0.9969310832586104
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.0,0.9,60.0,120.0,0.9963543342981523
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.9,1.2,15.0,20.0,0.9938026070594788
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.9,1.2,15.0,20.0,0.994691103278411
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.9,1.2,15.0,20.0,0.9929141108405465
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.9,1.2,20.0,25.0,0.9949729442596436
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.9,1.2,20.0,25.0,0.9954901010232048
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.9,1.2,20.0,25.0,0.9944557874960823
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.9,1.2,25.0,30.0,0.9948208928108215
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.9,1.2,25.0,30.0,0.9951427679754474
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,down,0.9,1.2,25.0,30.0,0.9944990176461956
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,central,0.9,1.2,30.0,40.0,0.9956531524658203
NUM_TrkHighPtID_DEN_TrackerMuons_abseta_pt_stat,up,0.9,1.2,30.0,40.0,0.9958007010160786
