sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.8510306477546692
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.8591748854100559
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.8428864100992824
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9241324067115784
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9252641153658295
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9230006980573272
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9671385288238525
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.967547591495224
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.9667294661524811
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9779026508331299
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9789160546851052
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9768892469811545
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.9853636026382446
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9856221267536832
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.985105078522806
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.7392734289169312
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.755754448576192
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.7227924092576703
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.7916544675827026
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.8062355471918632
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.7770733879735421
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.8476493954658508
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.855722973783986
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.8395758171477157
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.9174519181251526
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9186090876728684
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9162947485774368
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9632689952850342
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9634879334693954
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9630500571006729
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,50.0,60.0,0.9758685827255249
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,50.0,60.0,0.9764050306359668
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,50.0,60.0,0.975332134815083
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,0.9,1.2,60.0,120.0,0.9846251606941223
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,0.9,1.2,60.0,120.0,0.9859092955075454
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,0.9,1.2,60.0,120.0,0.9833410258806993
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,15.0,20.0,0.8059770464897156
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,15.0,20.0,0.8161023353747461
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,15.0,20.0,0.7958517576046851
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,20.0,25.0,0.8558215498924255
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,20.0,25.0,0.8657848913399712
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,20.0,25.0,0.8458582084448799
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,25.0,30.0,0.9003579616546631
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,25.0,30.0,0.9052380333632566
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,25.0,30.0,0.8954778899460696
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,30.0,40.0,0.9465092420578003
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,30.0,40.0,0.9470364861307654
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,30.0,40.0,0.9459819979848352
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,40.0,50.0,0.9777143597602844
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,40.0,50.0,0.9779909555952445
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,40.0,50.0,0.9774377639253243
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,50.0,60.0,0.9852910041809082
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,50.0,60.0,0.9858099192185286
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,50.0,60.0,0.9847720891432878
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,1.2,2.1,60.0,120.0,0.9892366528511047
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,1.2,2.1,60.0,120.0,0.9893855714657035
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,1.2,2.1,60.0,120.0,0.989087734236506
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,15.0,20.0,0.8359626531600952
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,15.0,20.0,0.841448887747048
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,15.0,20.0,0.8304764185731425
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,20.0,25.0,0.8862627744674683
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,20.0,25.0,0.8902474809114514
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,20.0,25.0,0.8822780680234851
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,25.0,30.0,0.9249910116195679
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,25.0,30.0,0.927013067313511
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,25.0,30.0,0.9229689559256248
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,30.0,40.0,0.9601315855979919
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,30.0,40.0,0.9605514641713311
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,30.0,40.0,0.9597117070246528
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,40.0,50.0,0.9829914569854736
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,40.0,50.0,0.9831921840087089
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,40.0,50.0,0.9827907299622384
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,50.0,60.0,0.9887770414352417
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,50.0,60.0,0.9894130437965495
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,50.0,60.0,0.9881410390739339
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,central,2.1,99999.0,60.0,120.0,0.9919065833091736
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,up,2.1,99999.0,60.0,120.0,0.9933124128373068
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyData_syst,down,2.1,99999.0,60.0,120.0,0.9905007537810404
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,15.0,20.0,0.7442393898963928
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,15.0,20.0,0.7558299855880449
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,15.0,20.0,0.7326487942047407
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,20.0,25.0,0.7996700406074524
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,20.0,25.0,0.808353362206097
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,20.0,25.0,0.7909867190088078
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,25.0,30.0,0.8602523803710938
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,25.0,30.0,0.8621764260807235
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,25.0,30.0,0.858328334661464
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,30.0,40.0,0.9294365048408508
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,30.0,40.0,0.929798153257507
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,30.0,40.0,0.9290748564241946
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,40.0,50.0,0.9709853529930115
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,40.0,50.0,0.9713323486304531
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,40.0,50.0,0.9706383573555698
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,50.0,60.0,0.9812268018722534
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,50.0,60.0,0.981506903215399
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,50.0,60.0,0.9809467005291078
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,0.9,60.0,120.0,0.9870898127555847
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,0.9,60.0,120.0,0.9873702905473587
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,0.9,60.0,120.0,0.9868093349638107
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,15.0,20.0,0.7617993950843811
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,15.0,20.0,0.7705978092769554
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,15.0,20.0,0.7530009808918068
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,20.0,25.0,0.8082266449928284
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,20.0,25.0,0.8157589558952724
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,20.0,25.0,0.8006943340903844
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,25.0,30.0,0.8595892190933228
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,25.0,30.0,0.8616411014403965
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,25.0,30.0,0.857537336746249
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,30.0,40.0,0.9283320307731628
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,30.0,40.0,0.9288190536061219
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,30.0,40.0,0.9278450079402037
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,40.0,50.0,0.9710062146186829
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,40.0,50.0,0.9713432799796852
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,40.0,50.0,0.9706691492576806
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,50.0,60.0,0.9813146591186523
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,50.0,60.0,0.9816753032860251
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,50.0,60.0,0.9809540149512795
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.9,1.2,60.0,120.0,0.9880999326705933
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.9,1.2,60.0,120.0,0.9885416650663924
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.9,1.2,60.0,120.0,0.9876582002747941
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,15.0,20.0,0.8032975792884827
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,15.0,20.0,0.8092942484183008
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,15.0,20.0,0.7973009101586646
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,20.0,25.0,0.8545096516609192
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,20.0,25.0,0.8594104928823251
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,20.0,25.0,0.8496088104395133
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,25.0,30.0,0.9006971120834351
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,25.0,30.0,0.9021167503610585
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,25.0,30.0,0.8992774738058116
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,30.0,40.0,0.9470437169075012
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,30.0,40.0,0.947359605510326
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,30.0,40.0,0.9467278283046764
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,40.0,50.0,0.9788684844970703
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,40.0,50.0,0.9791283979118587
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,40.0,50.0,0.9786085710822819
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,50.0,60.0,0.9860942363739014
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,50.0,60.0,0.9863618055461807
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,50.0,60.0,0.985826667201622
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,1.2,2.1,60.0,120.0,0.989714503288269
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,1.2,2.1,60.0,120.0,0.9900144163910009
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,1.2,2.1,60.0,120.0,0.9894145901855372
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,15.0,20.0,0.815371036529541
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,15.0,20.0,0.8196823553107662
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,15.0,20.0,0.8110597177483159
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,20.0,25.0,0.8690198063850403
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,20.0,25.0,0.8719633059623527
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,20.0,25.0,0.8660763068077278
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,25.0,30.0,0.9136126041412354
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,25.0,30.0,0.9148009235415574
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,25.0,30.0,0.9124242847409133
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,30.0,40.0,0.9524502158164978
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,30.0,40.0,0.9528959685372808
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,30.0,40.0,0.9520044630957148
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,40.0,50.0,0.979339599609375
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,40.0,50.0,0.979643088769232
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,40.0,50.0,0.979036110449518
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,50.0,60.0,0.9859712719917297
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,50.0,60.0,0.9864362755899234
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,50.0,60.0,0.9855062683935361
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,2.1,99999.0,60.0,120.0,0.9889507293701172
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,2.1,99999.0,60.0,120.0,0.9896114026055867
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,2.1,99999.0,60.0,120.0,0.9882900561346477
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,15.0,20.0,0.7442393898963928
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,15.0,20.0,0.7459504485075713
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,15.0,20.0,0.7425283312852143
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,20.0,25.0,0.7996700406074524
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,20.0,25.0,0.8005866161058706
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,20.0,25.0,0.7987534651090342
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,25.0,30.0,0.8602523803710938
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,25.0,30.0,0.8607531924262379
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,25.0,30.0,0.8597515683159496
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,30.0,40.0,0.9294365048408508
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,30.0,40.0,0.9296054912050894
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,30.0,40.0,0.9292675184766123
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,40.0,50.0,0.9709853529930115
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,40.0,50.0,0.9710827270128387
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,40.0,50.0,0.9708879789731842
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,50.0,60.0,0.9812268018722534
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,50.0,60.0,0.9814012041052574
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,50.0,60.0,0.9810523996392494
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,0.9,60.0,120.0,0.9870898127555847
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,0.9,60.0,120.0,0.9873117619970756
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,0.9,60.0,120.0,0.9868678635140938
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,15.0,20.0,0.7617993950843811
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,15.0,20.0,0.7643639026510642
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,15.0,20.0,0.759234887517698
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,20.0,25.0,0.8082266449928284
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,20.0,25.0,0.809767148588434
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,20.0,25.0,0.8066861413972227
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,25.0,30.0,0.8595892190933228
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,25.0,30.0,0.8604930057731014
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,25.0,30.0,0.8586854324135441
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,30.0,40.0,0.9283320307731628
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,30.0,40.0,0.9286499349732221
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,30.0,40.0,0.9280141265731036
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,40.0,50.0,0.9710062146186829
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,40.0,50.0,0.9711888730336224
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,40.0,50.0,0.9708235562037433
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,50.0,60.0,0.9813146591186523
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,50.0,60.0,0.9816429241726573
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,50.0,60.0,0.9809863940646474
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.9,1.2,60.0,120.0,0.9880999326705933
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.9,1.2,60.0,120.0,0.988505904916351
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.9,1.2,60.0,120.0,0.9876939604248355
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,1.2,2.1,15.0,20.0,0.8032975792884827
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,1.2,2.1,15.0,20.0,0.8045399457966929
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,1.2,2.1,15.0,20.0,0.8020552127802725
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,1.2,2.1,20.0,25.0,0.8545096516609192
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,1.2,2.1,20.0,25.0,0.8552615346037895
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,1.2,2.1,20.0,25.0,0.8537577687180489
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,1.2,2.1,25.0,30.0,0.9006971120834351
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,1.2,2.1,25.0,30.0,0.9011453334693692
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,1.2,2.1,25.0,30.0,0.9002488906975009
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,1.2,2.1,30.0,40.0,0.9470437169075012
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,1.2,2.1,30.0,40.0,0.9472217112601493
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,1.2,2.1,30.0,40.0,0.9468657225548531
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,1.2,2.1,40.0,50.0,0.9788684844970703
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,1.2,2.1,40.0,50.0,0.9789754639292315
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,1.2,2.1,40.0,50.0,0.9787615050649091
