sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,25.0,30.0,0.9816300272941589
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,25.0,30.0,0.9859034842788399
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,25.0,30.0,0.977356570309478
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,30.0,40.0,0.9817934036254883
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,30.0,40.0,0.9848284488246382
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,30.0,40.0,0.9787583584263384
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,40.0,50.0,0.9824897050857544
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,40.0,50.0,0.9845195608539697
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,40.0,50.0,0.980459849317539
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,50.0,60.0,0.9808737635612488
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,50.0,60.0,0.9829041648210138
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,50.0,60.0,0.9788433623014837
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,1.2,2.1,60.0,120.0,0.9779585003852844
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,1.2,2.1,60.0,120.0,0.9807974414891447
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,1.2,2.1,60.0,120.0,0.9751195592814241
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,15.0,20.0,0.9517496824264526
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,15.0,20.0,0.9563497386584553
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,15.0,20.0,0.94714962619445
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,20.0,25.0,0.9505491852760315
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,20.0,25.0,0.9565747117894243
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,20.0,25.0,0.9445236587626387
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,25.0,30.0,0.9522696137428284
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,25.0,30.0,0.9570514312473395
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,25.0,30.0,0.9474877962383172
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,30.0,40.0,0.9506481289863586
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,30.0,40.0,0.9541760822778044
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,30.0,40.0,0.9471201756949129
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,40.0,50.0,0.9499437808990479
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,40.0,50.0,0.95264188854123
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,40.0,50.0,0.9472456732568657
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,50.0,60.0,0.9427570104598999
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,50.0,60.0,0.9476182725251987
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,50.0,60.0,0.9378957483946011
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,2.1,99999.0,60.0,120.0,0.9357962608337402
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,2.1,99999.0,60.0,120.0,0.9425463935747657
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,2.1,99999.0,60.0,120.0,0.9290461280927148
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,15.0,20.0,0.9753860235214233
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,15.0,20.0,0.9800313589210957
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,15.0,20.0,0.970740688121751
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,20.0,25.0,0.9755625128746033
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,20.0,25.0,0.9791497325897754
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,20.0,25.0,0.9719752931594311
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,25.0,30.0,0.9760572910308838
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,25.0,30.0,0.9794718352051903
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,25.0,30.0,0.9726427468565773
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,30.0,40.0,0.9764919877052307
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,30.0,40.0,0.9791211048462911
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,30.0,40.0,0.9738628705641703
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,40.0,50.0,0.9764881730079651
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,40.0,50.0,0.9783118291860868
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,40.0,50.0,0.9746645168298433
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,50.0,60.0,0.9753229022026062
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,50.0,60.0,0.9767406854303415
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,50.0,60.0,0.9739051189748709
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.0,0.9,60.0,120.0,0.9746566414833069
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.0,0.9,60.0,120.0,0.9755628157026992
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.0,0.9,60.0,120.0,0.9737504672639146
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,15.0,20.0,0.9800811409950256
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,15.0,20.0,0.9846802920947559
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,15.0,20.0,0.9754819898952953
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,20.0,25.0,0.980538010597229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,20.0,25.0,0.9843550895548366
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,20.0,25.0,0.9767209316396214
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,25.0,30.0,0.9825690388679504
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,25.0,30.0,0.9864591037293667
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,25.0,30.0,0.9786789740065341
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,30.0,40.0,0.9826700687408447
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,30.0,40.0,0.985536275214769
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,30.0,40.0,0.9798038622669204
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,40.0,50.0,0.9833003878593445
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,40.0,50.0,0.9851995208489093
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,40.0,50.0,0.9814012548697797
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,50.0,60.0,0.9826046824455261
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,50.0,60.0,0.9840790273062328
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,50.0,60.0,0.9811303375848195
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,0.9,1.2,60.0,120.0,0.9801245927810669
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,0.9,1.2,60.0,120.0,0.9815461443064485
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,0.9,1.2,60.0,120.0,0.9787030412556853
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,15.0,20.0,0.9911692142486572
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,15.0,20.0,0.996888807130868
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,15.0,20.0,0.9854496213664464
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,20.0,25.0,0.9911790490150452
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,20.0,25.0,0.9961236271061802
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,20.0,25.0,0.9862344709239101
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,25.0,30.0,0.9907349348068237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,25.0,30.0,0.9951177154906169
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,25.0,30.0,0.9863521541230306
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,30.0,40.0,0.9907925128936768
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,30.0,40.0,0.9938935008412616
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,30.0,40.0,0.9876915249460919
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,40.0,50.0,0.9910509586334229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,40.0,50.0,0.9930580102486379
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,40.0,50.0,0.9890439070182078
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,50.0,60.0,0.9906549453735352
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,50.0,60.0,0.9922319432445476
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,50.0,60.0,0.9890779475025228
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,1.2,2.1,60.0,120.0,0.9884830117225647
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,1.2,2.1,60.0,120.0,0.9893490449144572
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,1.2,2.1,60.0,120.0,0.9876169785306722
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,15.0,20.0,0.9782037138938904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,15.0,20.0,0.9834292212033051
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,15.0,20.0,0.9729782065844756
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,20.0,25.0,0.975861668586731
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,20.0,25.0,0.9812298241161707
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,20.0,25.0,0.9704935130572913
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,25.0,30.0,0.975655198097229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,25.0,30.0,0.9808813082360219
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,25.0,30.0,0.9704290879584361
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,30.0,40.0,0.974687933921814
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,30.0,40.0,0.9782390557710878
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,30.0,40.0,0.9711368120725401
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,40.0,50.0,0.9740414023399353
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,40.0,50.0,0.9767173253962558
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,40.0,50.0,0.9713654792836148
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,50.0,60.0,0.9715555906295776
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,50.0,60.0,0.9737870472880671
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,50.0,60.0,0.9693241339710882
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,central,2.1,99999.0,60.0,120.0,0.9669692516326904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,up,2.1,99999.0,60.0,120.0,0.9687753431968418
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC,down,2.1,99999.0,60.0,120.0,0.9651631600685391
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,15.0,20.0,0.9753860235214233
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,15.0,20.0,0.9761141720954631
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,15.0,20.0,0.9746578749473835
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,20.0,25.0,0.9755625128746033
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,20.0,25.0,0.975997372875803
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,20.0,25.0,0.9751276528734035
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,25.0,30.0,0.9760572910308838
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,25.0,30.0,0.9763271097170886
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,25.0,30.0,0.975787472344679
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,30.0,40.0,0.9764919877052307
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,30.0,40.0,0.9766056782362135
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,30.0,40.0,0.976378297174248
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,40.0,50.0,0.9764881730079651
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,40.0,50.0,0.9765859626043789
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,40.0,50.0,0.9763903834115513
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,50.0,60.0,0.9753229022026062
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,50.0,60.0,0.9755479152998584
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,50.0,60.0,0.975097889105354
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.0,0.9,60.0,120.0,0.9746566414833069
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.0,0.9,60.0,120.0,0.9750354496004673
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.0,0.9,60.0,120.0,0.9742778333661465
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,15.0,20.0,0.9800811409950256
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,15.0,20.0,0.9811356721155989
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,15.0,20.0,0.9790266098744523
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,20.0,25.0,0.980538010597229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,20.0,25.0,0.9812173181936871
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,20.0,25.0,0.9798587030007709
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,25.0,30.0,0.9825690388679504
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,25.0,30.0,0.9829892199549177
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,25.0,30.0,0.9821488577809832
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,30.0,40.0,0.9826700687408447
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,30.0,40.0,0.9828529979938887
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,30.0,40.0,0.9824871394878008
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,40.0,50.0,0.9833003878593445
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,40.0,50.0,0.9834563820540451
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,40.0,50.0,0.9831443936646439
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,50.0,60.0,0.9826046824455261
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,50.0,60.0,0.9829645145593424
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,50.0,60.0,0.9822448503317098
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,0.9,1.2,60.0,120.0,0.9801245927810669
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,0.9,1.2,60.0,120.0,0.9807705678677084
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,0.9,1.2,60.0,120.0,0.9794786176944253
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,15.0,20.0,0.9911692142486572
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,15.0,20.0,0.9915375671816323
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,15.0,20.0,0.9908008613156821
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,20.0,25.0,0.9911790490150452
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,20.0,25.0,0.9914342407048059
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,20.0,25.0,0.9909238573252844
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,25.0,30.0,0.9907349348068237
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,25.0,30.0,0.9909164726366471
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,25.0,30.0,0.9905533969770004
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,30.0,40.0,0.9907925128936768
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,30.0,40.0,0.9908799014997925
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,30.0,40.0,0.990705124287561
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,40.0,50.0,0.9910509586334229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,40.0,50.0,0.9911300042706502
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,40.0,50.0,0.9909719129961955
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,50.0,60.0,0.9906549453735352
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,50.0,60.0,0.9908388610285525
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,50.0,60.0,0.9904710297185179
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,1.2,2.1,60.0,120.0,0.9884830117225647
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,1.2,2.1,60.0,120.0,0.988830810902059
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,1.2,2.1,60.0,120.0,0.9881352125430704
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,15.0,20.0,0.9782037138938904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,15.0,20.0,0.9791639503730206
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,15.0,20.0,0.9772434774147601
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,20.0,25.0,0.975861668586731
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,20.0,25.0,0.9766081356842871
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,20.0,25.0,0.9751152014891749
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,25.0,30.0,0.975655198097229
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,25.0,30.0,0.9761926134861271
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,25.0,30.0,0.9751177827083309
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,30.0,40.0,0.974687933921814
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,30.0,40.0,0.9749738027985851
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,30.0,40.0,0.9744020650450428
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,40.0,50.0,0.9740414023399353
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,40.0,50.0,0.974349888047707
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,40.0,50.0,0.9737329166321637
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,50.0,60.0,0.9715555906295776
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,50.0,60.0,0.9722923276129068
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,50.0,60.0,0.9708188536462484
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,central,2.1,99999.0,60.0,120.0,0.9669692516326904
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,up,2.1,99999.0,60.0,120.0,0.9683699403957068
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_stat,down,2.1,99999.0,60.0,120.0,0.9655685628696741
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,15.0,20.0,0.9753860235214233
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,15.0,20.0,0.9799739359693209
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,15.0,20.0,0.9707981110735258
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,20.0,25.0,0.9755625128746033
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,20.0,25.0,0.9791232771274395
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,20.0,25.0,0.972001748621767
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,25.0,30.0,0.9760572910308838
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,25.0,30.0,0.9794611579194189
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,25.0,30.0,0.9726534241423487
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,30.0,40.0,0.9764919877052307
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,30.0,40.0,0.9791186455444977
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,down,0.0,0.9,30.0,40.0,0.9738653298659637
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,central,0.0,0.9,40.0,50.0,0.9764881730079651
NUM_TightID_DEN_TrackerMuons_abseta_pt_efficiencyMC_syst,up,0.0,0.9,40.0,50.0,0.9783092054214149
